ticker,date,open,high,low,close,volume,log_return,vol_30d,VaR_95
GOOG,2024-08-23,165.38175244517151,166.77192620542763,164.49799587934635,166.2555694580078,14281600,0.011654395586859946,0.018437082505178157,-0.02881379548374305
GOOG,2024-08-26,166.97550303029897,168.19191652876518,165.1533828227985,166.7520751953125,11990300,0.0029819501935662465,0.018360761083094212,-0.02881379548374305
GOOG,2024-08-27,166.43431972550306,167.06486013711225,164.99449361246715,165.21295166015625,13718200,-0.009272871774047491,0.01828241218398175,-0.02881379548374305
GOOG,2024-08-28,165.6101517857429,166.21587366132223,162.13470187872412,163.3461456298828,15208700,-0.0113637159016124,0.018201833541488133,-0.02881379548374305
GOOG,2024-08-29,164.89519061621647,166.4541853217569,160.84579232457168,162.25384521484375,17133800,-0.00670948736759,0.017983749637254062,-0.02881379548374305
GOOG,2024-08-30,163.06810191293968,164.1206642599581,162.26378597424664,163.9518585205078,18498800,0.010410784500147957,0.018139157478278017,-0.02881379548374305
GOOG,2024-09-03,162.16943529008293,162.2339817742255,156.74772759494584,157.4974365234375,26533100,-0.040163657033028925,0.018760951458894913,-0.02881379548374305
GOOG,2024-09-04,156.96621984205197,159.27490868693852,156.33567934366346,156.7030792236328,17410700,-0.005056382484668464,0.01872443876133017,-0.02881379548374305
GOOG,2024-09-05,156.67327804581652,159.8855872993675,156.41510722584542,157.48753356933594,14139500,0.004993503585387042,0.01660511589174612,-0.02881379548374305
GOOG,2024-09-06,157.57689543583044,158.1031766189013,150.86927251244876,151.0629119873047,24999100,-0.04164991746838873,0.017355246159704248,-0.02881379548374305
GOOG,2024-09-09,152.7531921042944,153.75742226782708,147.35417486290356,148.6865234375,28057700,-0.01585616556795315,0.017499325673477117,-0.02881379548374305
GOOG,2024-09-10,150.5856229946056,151.43077783928254,148.6895091644402,149.15383911132812,20401800,0.003138030408702905,0.017209286839740896,-0.02881379548374305
GOOG,2024-09-11,150.22766846018826,151.60973459645967,147.85130970295322,151.2816162109375,18991500,0.01416485730158148,0.017473153345454736,-0.02881379548374305
GOOG,2024-09-12,153.9264532786272,154.72189048753583,152.62393224524448,154.65228271484375,20980800,0.02203615167867023,0.017997675981932436,-0.02881379548374305
GOOG,2024-09-13,155.4696203045363,158.36598983398082,155.21905959518838,157.46615600585938,16733900,0.018031293127758644,0.018422247044833914,-0.02881379548374305
GOOG,2024-09-16,157.4263894178267,158.3311995563104,156.7104973491039,158.08262634277344,14157600,0.003907295199351268,0.018024560601529637,-0.02881379548374305
GOOG,2024-09-17,159.17634681399343,160.66778616487608,158.50023492401198,159.36526489257812,12064800,0.008080983148079686,0.01593797281028413,-0.02881379548374305
GOOG,2024-09-18,159.9319768569379,160.70752390067668,158.7487661904975,159.89219665527344,16756500,0.0033009862235759855,0.01594904447040256,-0.02881379548374305
GOOG,2024-09-19,163.87933393275532,164.04836187510787,161.59444512796404,162.308349609375,17548200,0.014998101482720665,0.01617899910401285,-0.02881379548374305
GOOG,2024-09-20,163.58105288018464,163.80973597215976,162.24868902069008,163.7003631591797,46362700,0.008539784091616204,0.015876085294267806,-0.02881379548374305
GOOG,2024-09-23,164.39636164933788,165.65911770531974,162.02000255471572,162.1393280029297,15648400,-0.009581687815381336,0.015874946775981783,-0.02881379548374305
GOOG,2024-09-24,163.31257383341458,163.61086467384348,161.105242854624,162.7060546875,18774100,0.0034892123437258236,0.01581091555127648,-0.02881379548374305
GOOG,2024-09-25,162.03989383208318,163.27977096813476,161.84599945964533,162.05978393554688,13607900,-0.003979923552053006,0.01566037032409413,-0.02881379548374305
GOOG,2024-09-26,164.08812195243596,164.55544073199715,162.56685534550778,162.8949737548828,18234500,0.0051403565487577125,0.015059582077097336,-0.02881379548374305
GOOG,2024-09-27,162.97455056297997,166.01708436624725,162.89500531150628,164.34666442871094,13604300,0.008872344025543181,0.01509150567739482,-0.02881379548374305
GOOG,2024-09-30,163.8395601282559,166.4048372751277,163.70035974842736,166.23580932617188,14070100,0.011429314087659122,0.015133781362689305,-0.02881379548374305
GOOG,2024-10-01,167.89627725572925,169.4672616483176,164.95316398962757,167.4587860107422,18629500,0.007329948865490147,0.014646818928867262,-0.02881379548374305
GOOG,2024-10-02,166.8025465016102,167.9161646998601,165.30116990891239,166.35511779785156,12745000,-0.0066125000894274085,0.014682518781848489,-0.02881379548374305
GOOG,2024-10-03,164.87362526152447,166.95169339438607,164.42618140247245,166.2556915283203,11004300,-0.0005978535255313208,0.014612201059454034,-0.02881379548374305
GOOG,2024-10-04,168.3735237842382,168.58233192878077,166.00711745240406,167.5979766845703,11422100,0.008041201980563817,0.014477896056582763,-0.02881379548374305
GOOG,2024-10-07,168.17465702178856,168.93031396861838,163.19325634241892,163.45176696777344,14034700,-0.025050172127265534,0.015055815449032214,-0.02881379548374305
GOOG,2024-10-08,164.48583969227658,165.15202917511107,163.37223668521554,164.75430297851562,11723900,0.007937347712209088,0.015123126334584777,-0.02881379548374305
GOOG,2024-10-09,163.91413300288912,165.31111315361008,160.20044883997255,162.12937927246094,19666400,-0.016060637296799272,0.01531004578757327,-0.02881379548374305
GOOG,2024-10-10,161.18480236416306,163.3732447672956,160.71748354617083,162.24868774414062,12900500,0.000735613712462657,0.015176265611610187,-0.02881379548374305
GOOG,2024-10-11,162.39784383538043,164.32677428286573,161.57257899590456,163.5810546875,10946000,0.008178347131407552,0.015200298150188227,-0.02881379548374305
GOOG,2024-10-14,163.96883539405545,166.66336048622304,163.83957247029744,165.40061950683594,9981800,0.011061913270084562,0.015215732081080116,-0.02881379548374305
GOOG,2024-10-15,166.18608444483897,168.1249522125256,165.1023090223504,165.94744873046875,14829300,0.0033006362341607763,0.013161264461961801,-0.02881379548374305
GOOG,2024-10-16,165.08242133811999,166.32528725506162,164.27307166520532,165.7883758544922,9968500,-0.000959033522338381,0.013109439889352455,-0.02881379548374305
GOOG,2024-10-17,166.42473666022318,166.97158557252453,163.4319055694393,163.57110595703125,15113400,-0.013464336185277792,0.0133883806052516,-0.02881379548374305
GOOG,2024-10-18,163.92903638834542,165.42047547286617,163.8097261165287,164.10801696777344,13091300,0.0032770564474463013,0.01065677013499252,-0.02881379548374305
GOOG,2024-10-21,163.6407061121802,165.2713456501546,163.36726649706551,164.85374450683594,11384000,0.004533832826819413,0.010062089158891396,-0.02881379548374305
GOOG,2024-10-22,163.76002408975162,166.5142194436803,163.73019651894805,165.86793518066406,11958600,0.006133216630753847,0.01007383605726459,-0.02881379548374305
GOOG,2024-10-23,165.48012750479322,166.64346331999678,162.69909372365552,163.541259765625,12754300,-0.014126588712865311,0.01036497638153218,-0.02881379548374305
GOOG,2024-10-24,163.65062803352635,164.10800934040395,161.84102325103302,163.59097290039062,12764400,0.00030393296767583836,0.009697496243359492,-0.02881379548374305
GOOG,2024-10-25,164.42121590937262,166.4445900001456,164.28697668652435,166.0369415283203,14566400,0.01484105814975205,0.009530246599613084,-0.02881379548374305
GOOG,2024-10-28,169.61638522225002,169.6323003379864,164.84377730752618,167.3792266845703,20858300,0.008051753550013153,0.009592184231656262,-0.02881379548374305
GOOG,2024-10-29,168.4182652231679,170.87914574912284,167.69741211143258,170.1632537841797,28916100,0.016496236143423857,0.00989722018735627,-0.02881379548374305
GOOG,2024-10-30,181.36897108187796,182.74108496372637,174.74200042360422,175.13475036621094,49698300,0.028797387097619687,0.011026586699631321,-0.02881379548374305
GOOG,2024-10-31,173.72283511957977,177.4017153581993,171.57515908118327,171.7044219970703,32801900,-0.019781157939413537,0.011541735027272501,-0.02881379548374305
GOOG,2024-11-01,170.56097674172983,172.82797823724772,169.33800087086522,171.66464233398438,21752900,-0.0002317020803339264,0.011478026303139644,-0.02881379548374305
GOOG,2024-11-04,170.26268824097963,170.93879999786293,168.51769968901633,169.70587158203125,16194000,-0.011476048278998533,0.011546574837196894,-0.02881379548374305
GOOG,2024-11-05,169.85504053418381,171.11480781025065,169.3976591714699,170.43173217773438,12518300,0.004268047340544276,0.011552028501711968,-0.02881379548374305
GOOG,2024-11-06,174.34923723809248,177.6204536623285,174.04099374585778,177.31222534179688,27061500,0.03957734480301167,0.01341976132911666,-0.02881379548374305
GOOG,2024-11-07,178.08777879557252,181.53797592419244,177.86903317224707,181.23968505859375,16730400,0.021908218532358137,0.013854212349655145,-0.02881379548374305
GOOG,2024-11-08,180.96128198939454,181.30929052344013,178.5451578694263,178.83349609375,15021500,-0.013365198568080907,0.014151724772799863,-0.02881379548374305
GOOG,2024-11-11,179.04230731530507,181.04580665049426,178.96276207268343,180.93145751953125,12503400,0.011663088282406345,0.014156694676925234,-0.02881379548374305
GOOG,2024-11-12,180.34481243539634,182.97470566906634,179.9570388943078,182.27374267578125,14065800,0.007391365908483508,0.014157373232596917,-0.02881379548374305
GOOG,2024-11-13,181.11041429999662,181.57277194891768,179.0920012762999,179.45989990234375,13969700,-0.01555785361825294,0.014454105987283987,-0.02881379548374305
GOOG,2024-11-14,178.7241261794695,179.4151669400221,175.02535584535698,176.33782958984375,17925800,-0.017550142614094495,0.014904848849606588,-0.02881379548374305
GOOG,2024-11-15,174.63756466988778,174.8762003734816,171.75908313032738,172.89755249023438,21708900,-0.01970240453294652,0.015368172553515216,-0.02881379548374305
GOOG,2024-11-18,173.9564833216963,175.90032739507785,173.42453307934403,175.79095458984375,18662800,0.016596294130993068,0.014800884493840955,-0.02881379548374305
GOOG,2024-11-19,174.23488124920212,179.14171327814492,174.11655714125044,178.55508422851562,15392900,0.01560161764944507,0.014964537871181984,-0.02881379548374305
GOOG,2024-11-20,177.8093558402535,178.08775656760946,174.32933157660213,176.3179168701172,15729800,-0.012608437321353156,0.014828098161088644,-0.02881379548374305
GOOG,2024-11-21,174.45365044768775,174.57793705153708,164.3665454311983,168.2741241455078,38839400,-0.04669437042683548,0.0173666461934532,-0.02881379548374305
GOOG,2024-11-22,166.20596802924658,167.30465719256492,164.76424667759363,165.6193389892578,24497000,-0.015902324514712175,0.01758880864495337,-0.02881379548374305
GOOG,2024-11-25,167.0312438851082,169.48714818179903,166.4445996343938,168.4630126953125,21395700,0.01702420000126003,0.017746266988912535,-0.02881379548374305
GOOG,2024-11-26,168.52268447937684,170.51623113606954,168.46301416985565,169.64622497558594,14937500,0.006999022673981503,0.01777840869522671,-0.02881379548374305
GOOG,2024-11-27,169.70589247157608,170.16327384765827,168.70166217787335,169.84510803222656,12433400,0.0011716533534468219,0.017775664386411556,-0.02881379548374305
GOOG,2024-11-29,169.0894292437366,169.8948039752295,167.7869081178205,169.51698303222656,9250700,-0.0019337758158103726,0.017580052563841958,-0.02881379548374305
GOOG,2024-12-02,169.34794494561385,172.60922388415148,169.29822727480567,171.9927520751953,16593400,0.014499220146148673,0.017744612443455092,-0.02881379548374305
GOOG,2024-12-03,172.1319366402739,173.32509994326747,171.52541752420942,172.0325164794922,15721500,0.00023117141738454168,0.01773716964945814,-0.02881379548374305
GOOG,2024-12-04,171.793915110664,175.42307789592388,171.76408753929945,175.08502197265625,18239800,0.017588187540039865,0.01796395957931972,-0.02881379548374305
GOOG,2024-12-05,176.30798571299667,176.69575925223688,173.01686419025773,173.31515502929688,16145500,-0.010160053208664978,0.017856953215877807,-0.02881379548374305
GOOG,2024-12-06,172.88763748618763,175.82974952691978,172.5595190405066,175.4827423095703,13319500,0.012429061075737732,0.01795571165133465,-0.02881379548374305
GOOG,2024-12-09,174.91034929664272,177.22469944777424,174.59678933759568,176.2890167236328,19887800,0.004584085022560015,0.017806481716713476,-0.02881379548374305
GOOG,2024-12-10,183.68998263168118,187.16897349863615,181.83351735491135,185.67584228515625,34317400,0.051877581211360387,0.019984846620597123,-0.02881379548374305
GOOG,2024-12-11,185.84504808741983,195.98838780187663,185.40706053402744,195.80921936035156,41664500,0.053138444700969914,0.021842558828485435,-0.02881379548374305
GOOG,2024-12-12,195.40111905784875,195.80426329351545,192.39494378925866,192.74334716796875,25197800,-0.015781318080768787,0.021660823615408924,-0.02881379548374305
GOOG,2024-12-13,191.8275276721291,193.45005306683728,190.3841555218587,190.5036163330078,18883200,-0.011688318744550457,0.02141381944739602,-0.02881379548374305
GOOG,2024-12-16,193.47497379231675,199.721233383074,193.22113662191728,197.25259399414062,32248600,0.034813932671692256,0.022148614775434627,-0.02881379548374305
GOOG,2024-12-17,197.6208931858894,201.95097980668515,195.7893225316381,196.21734619140625,24129500,-0.005262156448873538,0.02202147723178511,-0.02881379548374305
GOOG,2024-12-18,195.92868545656498,197.78016882365546,188.4132550884158,189.27926635742188,27638400,-0.035999429726789156,0.023250349346319484,-0.02881379548374305
GOOG,2024-12-19,192.39492221061928,193.70888489721114,188.65214564178714,188.83131408691406,26981200,-0.0023694257883768114,0.022245260375733204,-0.02881379548374305
GOOG,2024-12-20,186.1536349534511,193.24600802442544,185.51656626059741,192.07640075683594,45319700,0.017039115017297393,0.022113109843666955,-0.02881379548374305
GOOG,2024-12-23,193.14149783338263,195.59023970003042,190.752493973803,195.092529296875,15235900,0.015580741747700837,0.02205388104060245,-0.02881379548374305
GOOG,2024-12-24,195.27170020223775,196.76483143044473,194.3041510448483,196.66529846191406,6809800,0.00802933599954363,0.022014038765357177,-0.02881379548374305
GOOG,2024-12-26,195.83908139855941,197.25257702339078,194.97305502831827,196.1974334716797,7907900,-0.0023818253725333897,0.022015750884276063,-0.02881379548374305
GOOG,2024-12-27,195.57032390029536,195.89881458378935,191.09292009158196,193.1514434814453,14693000,-0.015646903407084606,0.022018268937800112,-0.02881379548374305
GOOG,2024-12-30,189.99099256135014,192.89263745068465,189.48830020721238,191.80763244628906,12209500,-0.006981607020660205,0.02177037782566874,-0.02881379548374305
GOOG,2024-12-31,191.56375561488875,192.3650620367038,188.71186966700776,189.56793212890625,14355200,-0.011745514258975066,0.02153392360025435,-0.02881379548374305
MSFT,2023-01-03,236.3513594820361,238.94745003778394,230.82857855768225,232.9482421875,25740000,,,-0.022394478256642543
MSFT,2023-01-04,225.85031465735742,226.42397945527185,219.70526469993285,222.7583465576172,50623400,-0.04472875618967511,,-0.022394478256642543
MSFT,2023-01-05,220.910952034835,221.2512697398711,215.62153242856337,216.15631103515625,39585600,-0.03008572799898798,,-0.022394478256642543
MSFT,2023-01-06,216.82721193090404,219.51080795719037,213.2782522890228,218.7037811279297,43613600,0.011716408474585011,,-0.022394478256642543
MSFT,2023-01-09,220.18172344662707,224.8391416447206,220.14283719895346,220.8331756591797,27369800,0.00968933855453175,,-0.022394478256642543
MSFT,2023-01-10,221.4554347527597,224.90717117777552,221.03734458217542,222.51527404785156,27033900,0.007588191460398721,,-0.022394478256642543
