ticker,date,open,high,low,close,volume,log_return,vol_30d,VaR_95
MSFT,2024-09-11,411.6334289532487,420.044412808737,405.7685061452882,419.103271484375,19266900,0.021117824321883617,0.013012824036998754,-0.02239447337905365
MSFT,2024-09-12,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700,0.009317294286188325,0.012949592475983564,-0.02239447337905365
MSFT,2024-09-13,421.86732397170795,427.8114895392981,421.5007719324142,426.5830383300781,15874600,0.00837238995804629,0.013002955540937507,-0.02239447337905365
MSFT,2024-09-16,426.59294574191983,429.4956726087264,424.2350886136153,427.3260498046875,13834700,0.001740259408059711,0.012321042894113992,-0.02239447337905365
MSFT,2024-09-17,436.13332953102315,437.73824933805764,428.24738173228826,431.1005859375,18874200,0.008794136392115702,0.01044060626066963,-0.02239447337905365
MSFT,2024-09-18,430.95197545729616,431.9723892702998,426.40469272360485,426.80096435546875,18898000,-0.010023661993490574,0.010602169901384403,-0.02239447337905365
MSFT,2024-09-19,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600,0.018125857765412666,0.010917500245855602,-0.02239447337905365
MSFT,2024-09-20,433.15131768035957,435.1525090726311,430.17923509170157,431.2194519042969,55167100,-0.00782650701987315,0.011007897679722373,-0.02239447337905365
MSFT,2024-09-23,430.23871483209905,432.3984211271342,426.3849297674345,429.47589111328125,15128900,-0.004051522272500362,0.01102161769938865,-0.02239447337905365
MSFT,2024-09-24,428.9705844602765,429.31733347364775,422.1348005929618,425.1762390136719,17015800,-0.01006184439953685,0.01124850877093188,-0.02239447337905365
MSFT,2024-09-25,425.8301159196861,429.08950861872313,424.58186166564747,428.0888977050781,13396400,0.006827115931940141,0.010897407627882385,-0.02239447337905365
MSFT,2024-09-26,431.04114866155544,431.24918598433425,425.13661951946307,427.29632568359375,14492000,-0.0018531352345777477,0.0108653084739477,-0.02239447337905365
MSFT,2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100,-0.007657273968950853,0.010792602446933185,-0.02239447337905365
MSFT,2024-09-30,424.225137648764,426.4145935098266,421.41156986331913,426.2956848144531,16807300,0.005312731575861898,0.010751244302702636,-0.02239447337905365
MSFT,2024-10-01,424.4629431708175,424.49266278755016,414.91263654622963,416.775146484375,19092900,-0.022586341999706376,0.0114995072907695,-0.02239447337905365
MSFT,2024-10-02,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300,-0.008498258085949636,0.01150186471432644,-0.02239447337905365
MSFT,2024-10-03,413.74364093705873,415.64575695003026,410.43472579830313,412.6637878417969,13686400,-0.0014154128178369967,0.011501496836092608,-0.02239447337905365
MSFT,2024-10-04,414.34793855319174,415.8438964916741,411.1083793562167,412.188232421875,19169700,-0.0011530685769796539,0.01087512759236328,-0.02239447337905365
MSFT,2024-10-07,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800,-0.01579488679872136,0.011234444905551004,-0.02239447337905365
MSFT,2024-10-08,407.0762569270798,411.79197118142247,404.37168100298584,410.8507995605469,19229300,0.01254489746269125,0.01139317902264433,-0.02239447337905365
MSFT,2024-10-09,411.99007853410836,416.46803570058375,410.4445979894132,413.5751953125,14974300,0.006609218258739818,0.011454645475672112,-0.02239447337905365
MSFT,2024-10-10,411.3659669240718,413.46623380792397,409.3053060403614,411.97027587890625,13848400,-0.003888147925194669,0.01137990298680341,-0.02239447337905365
MSFT,2024-10-11,412.2674830881502,413.2482606337857,409.4043624478393,412.44580078125,14144900,0.0011536042746910743,0.011330203557306014,-0.02239447337905365
MSFT,2024-10-14,413.8823170164031,420.09398917949596,413.6346434592421,415.2395935058594,16653100,0.006750882290154814,0.011258490478723552,-0.02239447337905365
MSFT,2024-10-15,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200,-0.0009549211015066728,0.01068932000749054,-0.02239447337905365
MSFT,2024-10-16,411.3065088320687,412.48540707078536,406.660150790306,412.2476501464844,15508900,-0.006276504930946083,0.01076046556142474,-0.02239447337905365
MSFT,2024-10-17,418.429601804324,418.5683135090887,411.722612729939,412.84210205078125,14820000,0.0014409390143777562,0.010755882209047708,-0.02239447337905365
MSFT,2024-10-18,413.25817959093666,415.74480139281076,412.3863638860618,414.2686767578125,17145300,0.003449540637574338,0.010261915810119772,-0.02239447337905365
MSFT,2024-10-21,412.2476842514802,415.06125227829034,409.89974372900497,414.8829345703125,14206100,0.0014816540581508606,0.010132296075644765,-0.02239447337905365
MSFT,2024-10-22,414.595626294547,426.57311612841215,414.1498320229674,423.5317077636719,25482200,0.02063198697751131,0.010128712076958564,-0.02239447337905365
MSFT,2024-10-23,426.8504984713963,427.06845240983137,418.59802889539156,420.6487731933594,19654400,-0.006830164503967595,0.009484500223562045,-0.02239447337905365
MSFT,2024-10-24,421.3719191439679,422.0158945124843,418.4691926119839,420.77752685546875,13581600,0.00030603669770444054,0.009324611101441732,-0.02239447337905365
MSFT,2024-10-25,422.7886308311735,428.4950083833606,422.60039653035216,424.1656799316406,16899100,0.008019879227391764,0.009313680950254621,-0.02239447337905365
MSFT,2024-10-28,427.64306615669506,427.9204593260478,422.33292947161533,422.6202392578125,14882400,-0.0036501371945276573,0.009327155709937782,-0.02239447337905365
MSFT,2024-10-29,424.017135059726,429.13903758740884,421.83759563654417,427.9303894042969,17644100,0.012486544506968214,0.009475426445300958,-0.02239447337905365
MSFT,2024-10-30,433.3692249376439,434.4193582538467,428.0789221276454,428.5049133300781,29749100,0.001341663544528033,0.009296533427525601,-0.02239447337905365
MSFT,2024-10-31,411.49476909921253,412.2873426777555,402.51908117814946,402.5686340332031,53971000,-0.06243660266100435,0.014240761213136296,-0.02239447337905365
MSFT,2024-11-01,405.20384836550784,411.63344411141696,403.7078904341815,406.5511779785156,24230400,0.009844218490380828,0.014379868216734827,-0.02239447337905365
MSFT,2024-11-04,405.9864621175824,406.6007179042562,401.79584509345045,404.658935546875,19672300,-0.00466524228942261,0.014383377154642987,-0.02239447337905365
MSFT,2024-11-05,404.56977062634746,411.03900230330345,404.2824608535884,407.6310119628906,17626000,0.007317804899772225,0.014396802090953406,-0.02239447337905365
MSFT,2024-11-06,408.5821007827268,416.5373737173725,406.6997576825849,416.2698669433594,26681800,0.02097138578841583,0.01489853904451329,-0.02239447337905365
MSFT,2024-11-07,417.3596638124742,422.8778379270892,415.9726979378319,421.4710388183594,19901800,0.012417296730906805,0.015094678062364926,-0.02239447337905365
MSFT,2024-11-08,421.3620693729889,422.5310812867246,417.8550033981939,418.6079406738281,16891400,-0.006816285848821552,0.01508162137925487,-0.02239447337905365
MSFT,2024-11-11,418.58809689323664,420.8567950462537,412.1287816798458,414.1200866699219,24503300,-0.010778783245365528,0.0151563191222995,-0.02239447337905365
MSFT,2024-11-12,414.3578665238478,420.4902662976637,413.317649663667,419.0933837890625,19401200,0.011937771909696705,0.01476369907156285,-0.02239447337905365
MSFT,2024-11-13,417.71635583643985,425.3347671278453,414.3182514369815,421.24322509765625,21502200,0.005116630588450985,0.014696684441064624,-0.02239447337905365
MSFT,2024-11-14,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900,0.003966679698207531,0.014703592913626764,-0.02239447337905365
MSFT,2024-11-15,415.91324532993855,418.86549468955633,409.79076244428035,411.1380920410156,28247600,-0.02824792994967431,0.01563170169786684,-0.02239447337905365
MSFT,2024-11-18,411.00928939667125,414.5064386408341,408.26507740364855,411.8910217285156,24727000,0.0018296555612626897,0.015349564966797659,-0.02239447337905365
MSFT,2024-11-19,409.2656885605185,414.0507587358417,407.7202079437107,413.90216064453125,18133500,0.0048708149573161545,0.015205221711787894,-0.02239447337905365
MSFT,2024-11-20,412.9906980283946,413.40680290697327,406.7592228682752,411.62353515625,19191700,-0.005520436945018074,0.015191464226466174,-0.02239447337905365
MSFT,2024-11-21,416.4281041493026,416.70605256605285,407.28555520801666,409.8466491699219,20780200,-0.004326118686903786,0.015195382781015652,-0.02239447337905365
MSFT,2024-11-22,408.3576333968402,414.3434759719605,408.0499058744426,413.9464111328125,24814600,0.00995346042062825,0.015306389611246694,-0.02239447337905365
MSFT,2024-11-25,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100,0.004283364055347845,0.015276134856199702,-0.02239447337905365
MSFT,2024-11-26,416.5174436728799,425.89825580258685,415.78287220202776,424.8559265136719,23458900,0.021730227219537216,0.015778449896727144,-0.02239447337905365
MSFT,2024-11-27,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400,-0.01175134817813483,0.015894295502157894,-0.02239447337905365
MSFT,2024-11-29,417.0137828520631,421.76871536801127,414.7405434642979,420.3591003417969,16271900,0.0011105799506481832,0.015893816168375513,-0.02239447337905365
MSFT,2024-12-02,418.48296929752263,429.8292633670891,418.22486350993177,427.8240661621094,20207200,0.017602703918191017,0.0161885886973231,-0.02239447337905365
MSFT,2024-12-03,426.69236269283573,429.30310856781665,424.6077345204632,428.04241943359375,18302000,0.000510250792376522,0.01618871512450338,-0.02239447337905365
MSFT,2024-12-04,429.8590208353051,436.45041220115866,429.4619560010729,434.2168884277344,26009400,0.014321850694748173,0.015964838158928265,-0.02239447337905365
MSFT,2024-12-05,434.71321944433936,441.4038541812057,432.9760343176013,439.3787841796875,21697800,0.011817722978543282,0.016019219641286216,-0.02239447337905365
MSFT,2024-12-06,439.0611189309198,442.8333105145372,438.5350012201072,440.32183837890625,18821000,0.0021440352235636206,0.016018199955141088,-0.02239447337905365
MSFT,2024-12-09,439.358906375019,445.04692697507164,437.27427833096584,442.75384521484375,19144400,0.005508051075945589,0.015989556680827112,-0.02239447337905365
MSFT,2024-12-10,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500,-0.006049280675843381,0.01602180638813255,-0.02239447337905365
MSFT,2024-12-11,440.79832040277716,447.05220524938716,440.79832040277716,445.7021484375,19200200,0.012686219513976898,0.016026633181116228,-0.02239447337905365
MSFT,2024-12-12,445.8212579806136,452.8196506561494,445.8212579806136,446.2679748535156,20834800,0.0012687117586976638,0.016026641020099618,-0.02239447337905365
MSFT,2024-12-13,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800,-0.0051069405630439725,0.010686278316260272,-0.02239447337905365
MSFT,2024-12-16,443.99470839545216,448.8687569516414,442.0192905147007,448.2830810546875,23598800,0.009612238715374866,0.010681436148361392,-0.02239447337905365
MSFT,2024-12-17,447.7073315660627,451.95598856057325,446.27787404509627,451.1320495605469,22733500,0.006335179245644029,0.010588502477564928,-0.02239447337905365
MSFT,2024-12-18,448.0151211482652,449.3353686126572,433.8198177452418,434.1871337890625,24444500,-0.0382844644512738,0.013031418016934254,-0.02239447337905365
MSFT,2024-12-19,438.38609658906347,439.9346705847199,433.12491959024413,433.8297119140625,22963700,-0.0008235367711352695,0.012541608351922792,-0.02239447337905365
MSFT,2024-12-20,429.93842886665163,440.4905928728717,425.4912541783927,433.40289306640625,64263700,-0.0009843238818902967,0.012372347660166332,-0.02239447337905365
MSFT,2024-12-23,433.54185407205193,434.44519400818086,429.6604823749245,432.0627746582031,19152500,-0.0030968749639141363,0.012310522713618145,-0.02239447337905365
MSFT,2024-12-24,431.4671320524487,436.38089623186573,431.010509030067,436.11285400390625,7164500,0.009330159918191564,0.012190866557397515,-0.02239447337905365
MSFT,2024-12-26,435.86472311645826,437.7111185947039,433.4326819773249,434.9018249511719,8194200,-0.002780733464886655,0.012061158116817046,-0.02239447337905365
MSFT,2024-12-27,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700,-0.01745304097071034,0.01250632306462159,-0.02239447337905365
MSFT,2024-12-30,422.9400590771193,424.41913845880714,418.8105181563676,421.71905517578125,13158700,-0.01332792857902067,0.012736633018173224,-0.02239447337905365
MSFT,2024-12-31,422.97974261139274,423.60513406729245,417.5795764543607,418.4134216308594,13246500,-0.007869355595916696,0.011683212824922264,-0.02239447337905365
GOOG,2023-01-03,89.21945330850191,90.92776417873544,88.41495349133301,89.09033203125,20738500,,,-0.028813804041408774
GOOG,2023-01-04,90.3914339004661,90.61986641464313,87.20325223631956,88.10706329345703,27046500,-0.011098118324590865,,-0.028813804041408774
GOOG,2023-01-05,87.47141172844614,87.61045958011077,85.97167266830384,86.18024444580078,23136100,-0.02211173468049137,,-0.028813804041408774
GOOG,2023-01-06,86.76623304587501,87.86868921535695,84.98839839038199,87.56079864501953,26612600,0.01589242509030386,,-0.028813804041408774
GOOG,2023-01-09,88.58876121895915,90.21265061112891,87.977943358204,88.19644927978516,22996700,0.007233310873342577,,-0.028813804041408774
GOOG,2023-01-10,86.130591998912,88.86686438189274,86.11072368934886,88.63346099853516,22855600,0.004942745350845615,,-0.028813804041408774
GOOG,2023-01-11,89.4478903068618,91.82164568143476,89.13006554140759,91.63294219970703,25998800,0.033281388075099935,,-0.028813804041408774
GOOG,2023-01-12,91.7719839493901,91.99048988187711,89.95442014101864,91.28531646728516,22754200,-0.003800890665161942,,-0.028813804041408774
GOOG,2023-01-13,90.90590052069727,92.3480349931437,90.31196544351118,92.16925811767578,18630700,0.009636701543781854,,-0.028813804041408774
GOOG,2023-01-17,92.14939627737729,92.33810731959731,90.22257954851013,91.53361511230469,22935800,-0.006920365816990673,,-0.028813804041408774
GOOG,2023-01-18,92.30831604596713,92.95190680596515,90.7787820725718,91.15619659423828,19641600,-0.004131801893874035,,-0.028813804041408774
GOOG,2023-01-19,90.76884445169445,93.75838835723602,90.75891029747898,93.27172088623047,28707700,0.022942481958078263,,-0.028813804041408774
GOOG,2023-01-20,95.29784835455546,98.7442648281179,95.25812689297854,98.60521697998047,53704800,0.05560720760098713,,-0.028813804041408774
GOOG,2023-01-23,98.45623772940617,100.71081340264897,98.07882321356192,100.52210235595703,31791800,0.019253456502931365,,-0.028813804041408774
GOOG,2023-01-24,98.87338334191755,100.40290962876882,98.02915454493625,98.53569030761719,27391400,-0.019958806561449927,,-0.028813804041408774
GOOG,2023-01-25,96.53936237974118,97.05583236404428,94.61453835317467,96.07256317138672,31000900,-0.02531504838449339,,-0.028813804041408774
GOOG,2023-01-26,97.61201449571318,98.5356938241358,96.16193865558921,98.48603820800781,24542100,0.024811021736929208,,-0.028813804041408774
GOOG,2023-01-27,98.37679150133486,100.88959467893258,98.2973334174287,100.02550506591797,29020400,0.015510410077118349,,-0.028813804041408774
GOOG,2023-01-30,98.07385832960358,98.73333916952721,96.85717827788066,97.28425598144531,24365100,-0.027788037057254057,,-0.028813804041408774
GOOG,2023-01-31,97.19487477620002,99.23094455612757,97.12535084885097,99.19121551513672,22306800,0.01941229002479579,,-0.028813804041408774
GOOG,2023-02-01,99.06208475800963,101.4954371374518,97.75105684092641,100.7406005859375,26392600,0.015499444947291113,,-0.028813804041408774
GOOG,2023-02-02,106.06418319671222,108.080384719051,105.81588236731011,108.0605239868164,46622600,0.07014257539782195,,-0.028813804041408774
